1223,1652.182983,-0.000323,-1208.614014,268,272,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
211,1649.730347,-0.000323,331.437317,240,244,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
933,1761.976562,219.996567,-1098.426270,267,269,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
212,-659.194946,219.996567,-332.317871,11,64,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
334,1538.493164,219.996567,1101.224487,219,223,0.000796,0.500000,-0.499999,0,-2525.883545,220.000244,-2425.326416
1273,547.953674,219.998398,1429.643799,146,297,0.499999,0.500000,0.000788,0,-2525.883545,220.000244,-2425.326416
213,1430.759766,-0.000323,-328.989502,506,706,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
214,-769.556274,-0.000323,-112.509735,74,495,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
328,436.933838,-0.000323,2089.460693,303,358,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
215,1428.482300,109.998123,1101.049316,218,219,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
1444,1100.944336,219.996567,-439.485596,177,181,0.000796,0.500000,-0.499999,0,-2525.883545,220.000244,-2425.326416
1589,878.161743,219.996567,1320.114502,209,213,-0.000796,0.500000,0.499999,0,-2525.883545,220.000244,-2425.326416
937,773.230957,-0.000323,-1870.007568,571,572,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
216,989.048584,-0.000323,770.310669,200,395,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1598,1102.345703,-0.000323,-1319.502441,547,549,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
338,2.362943,109.998123,-1321.254272,48,49,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
1571,-2423.580811,-0.000323,2414.901855,326,333,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
217,224.136627,-0.000323,-2420.946777,620,624,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1454,1207.234253,-0.000323,1870.661255,307,308,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
218,1871.244751,109.998123,-658.284668,247,262,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
1963,-1538.146973,-0.000323,-993.711121,476,522,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
557,331.519806,-0.000323,-770.749756,31,35,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
348,1978.978271,-0.000323,771.887207,238,667,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1231,328.541656,109.998123,1099.297607,140,144,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
219,879.037598,-0.000323,770.135498,395,710,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
941,-770.607422,219.996567,547.524475,86,88,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
220,-1757.075562,-0.000323,-1654.053223,532,596,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
342,551.106995,219.996567,-550.374146,18,30,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
1217,-1323.380615,-0.000323,2306.683105,330,371,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
221,-2200.405762,-0.000323,435.276611,464,465,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
222,443.765930,109.998123,-2200.571045,293,294,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
545,441.313385,219.996567,-660.561890,30,32,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
336,660.767578,219.996567,-330.215759,18,175,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
223,988.698181,-0.000323,990.335999,210,395,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1452,770.428162,-0.000323,-110.057220,178,502,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1597,-877.114685,-0.000323,-1652.651855,540,581,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
881,-1869.496826,-0.000323,-114.261444,104,110,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
224,1098.666992,-0.000323,990.511108,214,395,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
282,440.962982,219.996567,-440.536621,15,18,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
225,443.765930,-0.000323,-2200.571045,293,295,0.000796,0.500000,-0.499999,0,-2525.883545,220.000244,-2425.326416
1398,333.621948,219.996567,-2090.733643,290,294,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
226,-879.216797,219.996567,-332.668274,75,78,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1907,2309.361572,-0.000323,552.429504,646,660,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
356,549.355164,109.998123,549.626587,19,20,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
1175,1979.854004,-0.000323,221.992264,260,655,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
227,878.862427,-0.000323,880.148193,395,709,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
885,-1541.650513,-0.000323,1206.290039,402,440,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
228,1759.524048,219.996567,441.583008,239,241,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
286,987.997437,-0.000323,1430.344604,216,415,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1161,2093.543945,-0.000323,-2087.930664,559,634,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
229,-330.647736,109.998123,548.225159,141,142,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
230,1098.842163,-0.000323,880.498474,394,395,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
280,-442.368439,-0.000323,1648.092773,162,428,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
231,880.964539,109.998123,-439.835876,173,176,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
1396,333.271545,219.996567,-1870.708252,286,290,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
889,-1978.807251,-0.000323,-554.403137,469,513,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
232,-659.019836,219.996567,-442.288391,12,64,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
354,326.264404,-0.000323,2529.251709,341,342,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
233,1979.328613,-0.000323,551.903870,242,657,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1406,990.450073,-0.000323,-109.706833,186,190,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
234,-548.833618,219.996567,-552.125854,12,28,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1915,1316.019043,-0.000323,2640.799072,388,717,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
364,437.809631,220.000244,1539.523560,150,297,-0.000796,0.500000,0.499991,0,-2525.883545,220.000244,-2425.326416
1183,-883.946655,-0.000323,2637.295410,317,318,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
235,-2419.026123,-0.000323,-445.091309,514,723,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
893,-1100.422729,109.998123,437.028381,79,80,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
236,-658.844604,219.996567,-552.301025,12,61,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
358,551.982849,109.998123,-1100.353271,38,41,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
1169,-1098.670898,-0.000323,-663.014404,130,132,0.000796,0.500000,-0.499999,0,-2525.883545,220.000244,-2425.326416
237,1323.726929,-0.000323,-2199.169678,626,627,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
238,1870.368896,109.998123,-108.305511,253,256,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
352,659.190979,-0.000323,659.772400,19,710,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
239,221.158493,-0.000323,-550.899597,13,483,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1404,656.037720,-0.000323,2639.748047,339,343,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
833,109.395737,-0.000323,548.925903,451,458,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
240,-2195.851074,-0.000323,-2424.800781,600,603,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
362,1869.317749,109.998123,551.728699,238,239,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
241,-879.391968,109.998123,-222.697678,75,76,-0.001593,0.000000,0.999999,0,-2525.883545,220.000244,-2425.326416
1350,-1098.145386,-0.000323,-993.010315,553,708,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
242,660.592407,109.998123,-220.245193,174,175,-0.001593,0.000000,0.999999,0,-2525.883545,220.000244,-2425.326416
1859,1317.070190,-0.000323,1980.807129,307,671,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
372,552.158020,109.998123,-1210.365845,41,42,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
1255,1318.296387,219.996567,1210.844727,215,221,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
243,220.983292,-0.000323,-440.886963,13,509,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
837,-877.465027,-0.000323,-1432.668579,69,537,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
244,330.819092,109.998123,-330.741211,13,14,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
366,-1541.125000,-0.000323,876.294189,403,411,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1177,1763.027588,-0.000323,-1758.418091,562,564,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
245,223.786224,-0.000323,-2200.921387,295,619,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
246,330.819092,-0.000323,-330.741211,13,16,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
360,549.004822,-0.000323,769.609863,19,133,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
247,1649.730347,109.998123,331.437317,241,244,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
1348,1652.533447,-0.000323,-1428.639404,272,278,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
841,-1320.052246,-0.000323,216.737000,117,461,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
248,330.994202,109.998123,-440.711731,13,15,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
370,1322.500732,-0.000323,-1429.164917,548,550,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
249,-2198.653809,-0.000323,-664.766174,469,718,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1358,1652.182983,109.998123,-1208.614014,269,272,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
250,657.964600,-0.000323,1429.818970,208,416,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1867,-1431.639648,-0.000323,1206.465210,404,440,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
380,549.355164,219.996567,549.626587,20,21,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
1263,1981.430786,-0.000323,-768.122192,266,696,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
251,1652.358154,109.998123,-1318.626587,272,273,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
845,-1539.898804,-0.000323,106.331688,106,461,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
252,331.169403,-0.000323,-550.724365,13,31,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
374,1541.821655,-0.000323,-988.806091,264,515,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1249,-1756.900513,-0.000323,-1764.023804,578,596,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
253,-1211.617676,-0.000323,1206.815674,405,441,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
254,-989.578003,219.996567,-112.860123,77,112,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
368,-1651.661377,-0.000323,1206.114868,402,439,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
255,658.139893,-0.000323,1319.764038,208,212,-0.000796,0.500000,0.499999,0,-2525.883545,220.000244,-2425.326416
1356,-442.193298,220.000244,1538.122192,157,163,-0.000796,0.500000,0.499991,0,-2525.883545,220.000244,-2425.326416
688,-1870.022583,109.998123,215.861145,99,101,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
257,-1756.374878,-0.000323,-2094.062012,579,607,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
259,883.942688,-0.000323,-2309.883057,630,640,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1714,-1872.650146,-0.000323,1865.756470,369,434,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
692,112.198616,219.996567,-1211.066528,45,47,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
261,-112.377876,-0.000323,1648.618286,159,417,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
263,-1321.453613,-0.000323,1096.669922,404,405,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
696,-1099.721924,219.996567,-3.022499,112,116,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
265,-2088.818115,-0.000323,-554.578369,469,720,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
267,330.819092,219.996567,-330.741211,14,15,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
1722,-1433.041138,-0.000323,2086.482666,371,372,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
700,2.012542,219.996567,-1101.229126,47,51,-0.000796,0.500000,0.499999,0,-2525.883545,220.000244,-2425.326416
269,-333.100281,-0.000323,2088.234375,381,382,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
271,330.643951,109.998123,-220.770645,14,16,-0.500796,0.000000,0.499203,0,-2525.883545,220.000244,-2425.326416
640,-657.968750,109.998123,-1102.280151,59,67,-0.001593,0.000000,0.999999,0,-2525.883545,220.000244,-2425.326416
273,-1099.021240,219.996567,-442.989136,78,122,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
275,331.169403,109.998123,-550.724365,15,31,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
1666,1758.648193,219.996567,991.562195,227,233,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
644,1868.266724,-0.000323,1211.720581,226,230,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
277,331.169403,219.996567,-550.724365,15,32,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
279,-2088.467773,-0.000323,-774.603760,469,470,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
648,-547.607361,109.998123,-1322.130127,57,65,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
281,440.787872,219.996567,-330.566101,15,17,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
283,1103.747192,-0.000323,-2199.520020,626,640,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1674,-2527.460205,-0.000323,-1435.296265,528,554,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
652,-1209.515503,-0.000323,-113.210388,114,119,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
285,877.986450,-0.000323,1430.169434,212,415,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
287,-880.618286,219.996567,547.349304,81,88,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
592,1760.400024,219.996567,-108.480652,255,257,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
289,880.614258,109.998123,-219.894791,178,179,-0.001593,0.000000,0.999999,0,-2525.883545,220.000244,-2425.326416
291,1097.790894,-0.000323,1540.574707,414,415,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1618,656.388000,-0.000323,2419.806885,338,347,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
596,-328.020050,109.998123,-1101.754761,54,55,-0.001593,0.000000,0.999999,0,-2525.883545,220.000244,-2425.326416
293,-1323.030151,-0.000323,2086.657959,372,376,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1991,-2417.624512,-0.000323,-1325.108154,526,554,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
295,2310.412598,-0.000323,-107.604721,651,661,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
600,-1432.340454,-0.000323,1646.516113,424,425,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
297,2198.474609,-0.000323,1102.275513,676,680,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
299,1317.245239,-0.000323,1870.836548,308,671,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1626,991.501160,-0.000323,-769.698730,486,508,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
604,-1322.679810,-0.000323,1866.632324,375,425,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
301,220.808151,-0.000323,-330.916443,16,509,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1999,1212.840088,-0.000323,-1649.323486,548,568,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
303,-1320.402466,219.996567,436.678040,80,91,0.000796,0.500000,-0.499999,0,-2525.883545,220.000244,-2425.326416
672,-2091.971436,-0.000323,1425.439575,433,438,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
305,440.612732,109.998123,-220.595505,16,17,-0.001593,0.000000,0.999999,0,-2525.883545,220.000244,-2425.326416
307,879.212830,-0.000323,660.122803,200,710,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1698,1759.173706,219.996567,661.524170,235,237,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
676,552.508423,219.996567,-1430.391235,42,280,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
309,990.625244,109.998123,-219.719589,179,186,-0.500796,0.000000,0.499203,0,-2525.883545,220.000244,-2425.326416
2007,1763.553223,-0.000323,-2088.456299,560,622,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
311,440.437531,-0.000323,-110.582748,16,504,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
680,1321.624878,-0.000323,-879.186035,489,517,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
313,1099.017334,-0.000323,770.485779,200,394,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
315,2089.339600,-0.000323,552.079102,657,658,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1706,1649.380127,219.996567,551.378418,237,241,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
684,-442.543579,-0.000323,1758.063232,427,428,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
317,2418.279053,-0.000323,1212.596436,679,680,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
2015,-106.772057,-0.000323,-1871.409058,575,576,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
319,1210.562744,109.998123,-219.369339,180,182,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
752,-437.988892,219.996567,-1101.929810,55,59,-0.000796,0.500000,0.499999,0,-2525.883545,220.000244,-2425.326416
321,-2421.478516,-0.000323,1094.918091,409,413,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
323,-987.826294,109.998123,-1212.818359,71,72,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
1778,2527.196777,-0.000323,1872.763428,686,688,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
756,2306.908936,-0.000323,2092.438721,391,675,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
325,658.490173,109.998123,1099.823120,138,206,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
327,-2201.456787,-0.000323,1095.268433,409,410,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
760,-437.638489,109.998123,-1321.954956,56,57,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
329,-1980.909424,-0.000323,765.580872,400,447,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
331,2313.916260,-0.000323,-2307.605713,635,637,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1786,-1098.320435,-0.000323,-883.039917,478,708,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
764,-549.884766,-0.000323,107.908333,127,496,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
333,552.158020,219.996567,-1210.365845,38,42,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
335,548.304077,219.996567,1209.618408,138,146,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
704,1320.223389,-0.000323,0.831383,184,505,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
337,550.931763,109.998123,-440.361511,18,29,0.500796,0.000000,-0.499203,0,-2525.883545,220.000244,-2425.326416
1062,1869.317749,-0.000323,551.728699,238,242,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
339,766.223816,-0.000323,2529.952393,338,339,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1730,-2093.022461,-0.000323,2085.431641,365,366,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
708,2.362943,-0.000323,-1321.254272,48,52,0.000796,0.500000,-0.499999,0,-2525.883545,220.000244,-2425.326416
341,660.942688,219.996567,-440.186279,18,173,0.000796,0.500000,-0.499999,0,-2525.883545,220.000244,-2425.326416
343,1649.204956,109.998123,661.348999,236,237,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
1060,-876.939514,-0.000323,-1762.622437,581,582,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
553,-771.833618,109.998123,1317.486816,165,166,-0.499203,0.000000,-0.500796,0,-2525.883545,220.000244,-2425.326416
344,-2200.580811,-0.000323,545.247192,447,464,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
712,1869.843140,109.998123,221.817062,243,260,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
345,1651.832642,-0.000323,-988.630920,264,268,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
1070,-1979.332764,-0.000323,-224.449387,110,722,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
346,441.138184,219.996567,-550.549255,18,32,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1579,878.512024,109.998123,1100.173462,207,210,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
347,660.942688,109.998123,-440.186279,18,172,0.001593,0.000000,-0.999999,0,-2525.883545,220.000244,-2425.326416
1738,106.943199,-0.000323,2088.935059,360,361,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
716,-883.771484,-0.000323,2527.324707,316,318,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
349,-2422.004150,-0.000323,1424.914062,429,444,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
350,659.015747,-0.000323,769.785095,19,709,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1225,1542.171997,-0.000323,-1208.789185,268,550,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
351,-1096.919189,-0.000323,-1762.972656,581,585,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1068,110.797211,-0.000323,-331.091614,501,509,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
656,-109.224533,-0.000323,-331.442017,499,512,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
353,-1652.011841,-0.000323,1426.140259,420,439,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
355,328.716858,-0.000323,989.284973,139,144,-0.499999,0.500000,-0.000796,0,-2525.883545,220.000244,-2425.326416
1682,1648.854614,109.998123,881.374390,232,233,-0.999999,0.000000,-0.001593,0,-2525.883545,220.000244,-2425.326416
660,883.592285,-0.000323,-2089.857666,569,629,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
357,549.180054,109.998123,659.597168,19,21,0.999999,0.000000,0.001593,0,-2525.883545,220.000244,-2425.326416
359,876.585022,-0.000323,2310.186768,345,348,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
664,222.034363,109.998123,-1100.878662,40,46,-0.001593,0.000000,0.999999,0,-2525.883545,220.000244,-2425.326416
361,549.355164,-0.000323,549.626587,19,201,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
363,-2202.157715,-0.000323,1535.319336,429,433,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1690,1868.967407,-0.000323,771.711975,234,238,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
668,552.158020,-0.000323,-1210.365845,41,279,0.499999,0.500000,0.000796,0,-2525.883545,220.000244,-2425.326416
365,-1431.289307,-0.000323,986.482056,403,404,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
367,-1102.700073,-0.000323,1866.982666,374,426,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
736,-882.895569,-0.000323,1977.303467,374,378,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
369,-1540.949829,-0.000323,766.281494,92,403,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
371,-1430.938965,-0.000323,766.456726,96,403,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
1762,-883.070801,-0.000323,2087.358398,374,377,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
740,-2420.777832,-0.000323,654.867371,445,446,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
373,878.687195,-0.000323,990.160828,210,709,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
375,-1321.103149,-0.000323,876.644592,403,449,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
744,-2419.726807,-0.000323,-5.124672,490,507,0.000000,1.000000,0.000000,0,-2525.883545,220.000244,-2425.326416
