158,-547.081848,-0.000822,-1652.125977,349,407,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
272,1536.741333,-0.000822,2201.267334,94,96,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1388,1.311872,-0.000822,-661.262085,242,301,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
159,-656.216858,-0.000822,-2202.322266,466,467,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
160,109.395737,-0.000822,548.926147,205,548,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
817,-1211.968018,219.998199,1426.798950,580,583,0.000000,1.000000,-0.000017,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1334,1760.925537,-0.000822,-438.434021,297,298,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
161,-1100.773071,219.996368,656.969666,588,595,-0.000796,0.500000,0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
976,-1761.104736,-0.000822,875.944031,112,124,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1843,-661.997864,219.998199,1427.674805,626,629,0.000000,1.000000,-0.000017,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
162,879.212830,-0.000822,660.122925,188,550,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1111,2202.854492,-0.000822,-1647.957397,374,528,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
292,-113.779213,-0.000822,2528.551025,17,18,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
163,-437.112976,-0.000822,-1651.950806,351,407,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1495,-1980.208740,-0.000822,325.614563,209,222,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
164,1097.090454,-0.000822,1980.456787,8,14,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
821,-1103.225708,-0.000822,2197.062988,80,83,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
165,2419.330322,-0.000822,552.604858,472,473,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
980,-1761.455200,-0.000822,1095.969360,113,114,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1489,-1869.847290,-0.000822,105.764336,208,577,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
166,109.570869,109.997772,438.955627,205,618,0.500796,0.000000,-0.499203,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1332,1651.131958,-0.000822,-548.621765,246,298,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
167,986.946411,-0.000822,2090.336670,8,51,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
168,987.296692,-0.000822,1870.353271,8,13,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
825,-1320.752808,219.996368,656.619324,588,591,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
290,1977.751953,-0.000822,1541.891724,495,505,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1342,1542.347168,-0.000822,-1318.801514,357,361,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
169,-550.410339,109.997772,437.904541,553,623,-0.499203,0.000000,-0.500796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
984,2087.937988,-0.000822,1432.054199,504,505,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1851,-882.019714,219.998199,1427.324341,581,627,0.000000,1.000000,-0.000017,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
170,-882.895569,-0.000822,1977.303467,81,85,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1119,221.508881,-0.000822,-770.924316,243,255,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
300,-2307.788818,-0.000822,-1214.920044,326,331,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
171,-108.874199,109.997772,-551.424622,310,616,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1503,-880.267944,-0.000822,327.366272,211,213,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
172,1096.915161,-0.000822,2090.511719,8,570,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
829,-1212.668823,-0.000822,1866.849731,82,143,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1105,661.117920,-0.000822,-550.198364,248,312,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
294,-2308.139160,-0.000822,-994.936584,230,326,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
173,437.284180,-0.000822,1869.477295,9,11,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
988,-1651.661377,-0.000822,1206.114990,114,159,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1497,-1540.424316,-0.000822,436.327942,210,215,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
174,-1537.095825,-0.000822,-1653.702637,341,398,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
288,107.293533,-0.000822,1868.951782,16,67,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1340,-327.319244,109.997772,-1541.805176,351,608,-0.499203,0.000000,-0.500796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
175,-656.392151,-0.000822,-2092.267578,406,467,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
176,217.654800,-0.000822,1649.143921,9,132,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
769,-1980.909424,-0.000822,765.580994,112,177,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
298,-3.768344,-0.000822,2528.726318,17,19,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1286,768.325928,-0.000822,1209.968994,165,170,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
177,437.459259,-0.000822,1759.549072,9,12,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1795,-439.740631,219.996368,-1.971176,664,665,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
178,-882.720520,-0.000822,1867.375122,85,139,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1191,1760.575195,-0.000822,-218.493118,276,311,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
308,-1977.405762,-0.000822,-1434.420044,335,339,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
179,-1757.425903,-0.000822,-1434.069702,336,338,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
180,331.519806,219.996368,-770.749084,603,615,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
773,-1100.773071,-0.000822,656.969666,554,565,-0.000796,0.500000,0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1113,-1981.960449,-0.000822,1425.572632,135,158,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
302,-223.439804,-0.000822,2308.434814,17,88,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
181,1759.699219,-0.000822,331.570557,189,191,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
182,327.315399,-0.000822,1869.302246,9,10,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
296,1541.821655,-0.000822,-988.805359,245,316,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1284,1758.122681,-0.000822,1321.515991,164,494,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
183,217.479538,-0.000822,1759.198853,9,16,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
184,-766.052673,-0.000822,-2312.510254,467,533,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
777,-1653.062866,-0.000822,2086.132324,74,75,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
306,-3.593210,-0.000822,2418.755859,17,56,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1294,1538.142944,-0.000822,1321.165649,168,494,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
185,-1757.250732,-0.000822,-1544.082397,337,338,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1803,1543.573364,-0.000822,-2088.763916,379,452,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
186,-986.775269,-0.000822,-1872.767944,400,401,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1199,-222.213470,109.999603,1538.388184,147,633,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
316,-326.793854,-0.000822,-1871.716919,408,409,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
187,-876.939514,-0.000822,-1762.622192,401,402,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
188,-657.092834,-0.000822,-1652.301147,349,402,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
781,-1762.681396,-0.000822,1865.973755,75,154,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1185,-110.626007,219.996368,548.575745,620,621,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
310,-326.443451,-0.000822,-2091.741943,409,437,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
189,-1322.679810,-0.000822,1866.674561,82,142,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
190,1759.874390,-0.000822,221.557892,190,191,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
304,1977.576782,-0.000822,1651.946655,495,510,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1292,1100.068359,-0.000822,110.494072,195,281,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
191,-1096.744019,-0.000822,-1872.942993,401,413,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1574,1100.418823,-0.000822,-109.531433,283,286,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
192,-1096.919189,-0.000822,-1762.972412,401,405,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
849,-442.893860,-0.000822,1978.004272,87,89,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
378,0.611204,-0.000822,-221.295975,272,275,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1366,-220.811996,-0.000822,658.371033,182,183,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
193,-767.804565,-0.000822,-1212.467529,346,367,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1875,-770.957764,-0.000822,767.507874,556,567,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
194,-663.048950,-0.000822,2087.708984,85,86,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1271,-111.852211,109.997772,1318.537964,162,632,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
324,1763.553101,-0.000822,-2088.413574,376,445,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
195,-987.125549,-0.000822,-1652.826782,343,401,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
196,-1212.318481,-0.000822,1646.866577,143,151,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
853,-223.264679,-0.000822,2198.464355,88,90,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1257,-109.399666,109.997772,-221.471146,272,656,0.499203,0.000000,0.500796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
382,658.840576,-0.000822,879.797913,549,552,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
197,-877.114685,-0.000822,-1652.651611,347,401,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
198,-443.069122,-0.000822,2088.059326,87,88,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
376,333.972351,-0.000822,-2310.758545,447,448,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1573,990.450073,-0.000822,-109.706558,281,286,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1364,-1760.579224,-0.000822,545.948120,181,209,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
199,-330.122192,109.997772,218.229462,217,650,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1582,-1758.477051,-0.000822,-774.077515,231,232,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
200,-218.184326,219.996368,-991.608215,611,612,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
857,-660.946777,-0.000822,767.683105,115,567,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
322,-223.790085,-0.000822,2528.375732,18,32,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1374,-2419.726807,-0.000822,-5.124405,257,296,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
201,-1760.754395,-0.000822,655.918640,179,181,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1883,-2199.004395,-0.000822,-444.740417,574,579,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
202,436.933838,-0.000822,2089.460693,10,65,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1279,-1.841338,109.997772,1318.713135,163,632,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
332,-1316.548584,-0.000822,-1983.264160,403,413,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
203,-328.895935,109.997772,-551.775024,239,649,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
204,217.304474,-0.000822,1869.127075,10,16,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
861,1537.266968,-0.000822,1871.229126,488,499,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1265,219.231552,-0.000822,659.071838,227,548,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
326,216.078339,-0.000822,2639.047363,19,49,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
205,-1211.617676,219.996368,1206.815796,580,586,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
206,2200.751953,-0.000822,-327.762878,477,478,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
320,-657.618347,-0.000822,-1322.305054,346,348,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1581,-0.615134,219.996368,548.750916,619,620,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1372,-2419.901855,-0.000822,104.888344,218,296,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
207,-2420.077148,-0.000822,214.901093,218,223,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1590,882.366028,-0.000822,-1319.852539,353,354,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
208,217.129410,-0.000822,1979.055420,10,67,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
929,1099.017334,-0.000822,770.485901,105,188,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
330,-1432.165283,109.999603,1536.461182,141,584,-0.500796,0.000000,0.499203,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1446,1099.542847,-0.000822,440.532227,196,198,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
209,-662.173035,-0.000822,1537.687500,144,152,-0.000796,0.500000,0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
210,437.109100,-0.000822,1979.405640,10,11,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1223,-1099.546753,-0.000822,-113.034988,263,264,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
340,331.870148,-0.000822,-990.732239,256,320,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
549,2198.824951,-0.000822,882.250366,492,493,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
211,332.220490,219.996368,-1210.715698,600,601,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
212,-663.224243,-0.000822,2197.763672,84,86,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
933,1427.606445,-0.000822,1651.070801,488,497,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1273,-879.917542,-0.000822,107.340851,263,292,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
334,1646.226929,-0.000822,2531.354004,42,43,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
213,-1540.599487,-0.000822,546.298462,180,210,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
214,326.965057,-0.000822,2089.285645,10,66,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
328,662.519348,-0.000822,-1430.215820,353,358,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1589,882.541199,-0.000822,-1429.865356,352,354,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1444,1210.037109,-0.000822,110.669205,195,283,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
215,656.913574,-0.000822,2089.811035,11,55,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1598,222.384750,109.997772,-1320.903564,364,601,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
216,-550.235107,109.997772,327.891876,295,623,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
937,1318.296387,-0.000822,1210.844849,106,168,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1571,-2088.467773,-0.000822,-774.603088,228,229,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
338,1866.164551,-0.000822,2531.704102,44,61,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1454,990.099670,-0.000822,110.318947,197,281,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
217,-443.244385,-0.000822,2198.114014,86,88,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
218,546.902649,-0.000822,2089.635742,11,65,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1231,-2090.219727,-0.000822,325.439392,220,222,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
348,1756.370850,-0.000822,2421.558594,42,61,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
557,-2093.723145,-0.000822,2525.397949,35,39,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
219,772.880615,-0.000822,-1650.023804,352,388,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
220,-879.742371,-0.000822,-2.671906,263,266,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
941,988.698181,-0.000822,990.336182,107,108,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1217,551.106995,109.997772,-550.373596,532,614,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
342,-1873.350952,-0.000822,2305.807373,20,77,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
221,547.252930,-0.000822,1869.652466,11,12,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
222,111.147545,-0.000822,-551.074219,242,302,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
336,-660.771545,109.997772,657.670410,567,624,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
545,1976.525635,-0.000822,2311.938477,58,93,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1597,222.384750,-0.000822,-1320.903564,364,569,-0.000796,0.500000,0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1452,880.088684,-0.000822,110.143745,197,280,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
223,-216.607849,-0.000822,-1981.512451,395,409,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
224,-438.339172,-0.000822,-881.987976,240,241,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
881,2417.753662,-0.000822,1542.592407,489,491,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
282,-2196.552002,-0.000822,-1984.665527,410,415,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1398,-2415.872803,-0.000822,-2425.150635,423,424,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
225,-216.432587,-0.000822,-2091.566895,395,437,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1907,330.468750,219.996368,-110.757614,661,663,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
226,-1321.453613,219.996368,1096.670044,586,587,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1175,-656.567444,-0.000822,-1982.213135,406,414,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
356,-1983.712280,-0.000822,2525.572998,21,39,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
227,3.238745,-0.000822,-1871.191284,394,395,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
228,-662.348328,-0.000822,1647.742432,145,152,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
885,2306.908936,-0.000822,2092.438721,98,502,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1161,-1431.989990,-0.000822,1426.448486,141,160,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
286,1319.172241,-0.000822,660.823547,186,187,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
229,-106.772125,-0.000822,-1871.366455,395,396,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
