1574,1100.418823,-0.000822,-109.531433,283,286,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
192,-1096.919189,-0.000822,-1762.972412,401,405,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
849,-442.893860,-0.000822,1978.004272,87,89,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
378,0.611204,-0.000822,-221.295975,272,275,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1366,-220.811996,-0.000822,658.371033,182,183,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
193,-767.804565,-0.000822,-1212.467529,346,367,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1875,-770.957764,-0.000822,767.507874,556,567,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
194,-663.048950,-0.000822,2087.708984,85,86,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1271,-111.852211,109.997772,1318.537964,162,632,0.001593,0.000000,-0.999999,15,-2525.883545,220.000015,-2425.325928
324,1763.553101,-0.000822,-2088.413574,376,445,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
195,-987.125549,-0.000822,-1652.826782,343,401,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
196,-1212.318481,-0.000822,1646.866577,143,151,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
853,-223.264679,-0.000822,2198.464355,88,90,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1257,-109.399666,109.997772,-221.471146,272,656,0.499203,0.000000,0.500796,15,-2525.883545,220.000015,-2425.325928
382,658.840576,-0.000822,879.797913,549,552,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
197,-877.114685,-0.000822,-1652.651611,347,401,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
198,-443.069122,-0.000822,2088.059326,87,88,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
376,333.972351,-0.000822,-2310.758545,447,448,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1573,990.450073,-0.000822,-109.706558,281,286,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1364,-1760.579224,-0.000822,545.948120,181,209,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
199,-330.122192,109.997772,218.229462,217,650,0.999999,0.000000,0.001593,15,-2525.883545,220.000015,-2425.325928
1582,-1758.477051,-0.000822,-774.077515,231,232,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
200,-218.184326,219.996368,-991.608215,611,612,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
857,-660.946777,-0.000822,767.683105,115,567,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
322,-223.790085,-0.000822,2528.375732,18,32,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1374,-2419.726807,-0.000822,-5.124405,257,296,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
201,-1760.754395,-0.000822,655.918640,179,181,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1883,-2199.004395,-0.000822,-444.740417,574,579,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
202,436.933838,-0.000822,2089.460693,10,65,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1279,-1.841338,109.997772,1318.713135,163,632,0.001593,0.000000,-0.999999,15,-2525.883545,220.000015,-2425.325928
332,-1316.548584,-0.000822,-1983.264160,403,413,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
203,-328.895935,109.997772,-551.775024,239,649,-0.999999,0.000000,-0.001593,15,-2525.883545,220.000015,-2425.325928
204,217.304474,-0.000822,1869.127075,10,16,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
861,1537.266968,-0.000822,1871.229126,488,499,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1265,219.231552,-0.000822,659.071838,227,548,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
326,216.078339,-0.000822,2639.047363,19,49,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
205,-1211.617676,219.996368,1206.815796,580,586,0.499999,0.500000,0.000796,15,-2525.883545,220.000015,-2425.325928
206,2200.751953,-0.000822,-327.762878,477,478,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
320,-657.618347,-0.000822,-1322.305054,346,348,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1581,-0.615134,219.996368,548.750916,619,620,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1372,-2419.901855,-0.000822,104.888344,218,296,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
207,-2420.077148,-0.000822,214.901093,218,223,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1590,882.366028,-0.000822,-1319.852539,353,354,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
208,217.129410,-0.000822,1979.055420,10,67,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
929,1099.017334,-0.000822,770.485901,105,188,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
330,-1432.165283,109.999603,1536.461182,141,584,-0.500796,0.000000,0.499203,15,-2525.883545,220.000015,-2425.325928
1446,1099.542847,-0.000822,440.532227,196,198,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
209,-662.173035,-0.000822,1537.687500,144,152,-0.000796,0.500000,0.499999,15,-2525.883545,220.000015,-2425.325928
210,437.109100,-0.000822,1979.405640,10,11,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1223,-1099.546753,-0.000822,-113.034988,263,264,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
340,331.870148,-0.000822,-990.732239,256,320,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
549,2198.824951,-0.000822,882.250366,492,493,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
211,332.220490,219.996368,-1210.715698,600,601,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
212,-663.224243,-0.000822,2197.763672,84,86,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
933,1427.606445,-0.000822,1651.070801,488,497,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1273,-879.917542,-0.000822,107.340851,263,292,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
334,1646.226929,-0.000822,2531.354004,42,43,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
213,-1540.599487,-0.000822,546.298462,180,210,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
214,326.965057,-0.000822,2089.285645,10,66,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
328,662.519348,-0.000822,-1430.215820,353,358,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1589,882.541199,-0.000822,-1429.865356,352,354,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1444,1210.037109,-0.000822,110.669205,195,283,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
215,656.913574,-0.000822,2089.811035,11,55,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1598,222.384750,109.997772,-1320.903564,364,601,-0.001593,0.000000,0.999999,15,-2525.883545,220.000015,-2425.325928
216,-550.235107,109.997772,327.891876,295,623,-0.999999,0.000000,-0.001593,15,-2525.883545,220.000015,-2425.325928
937,1318.296387,-0.000822,1210.844849,106,168,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1571,-2088.467773,-0.000822,-774.603088,228,229,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
338,1866.164551,-0.000822,2531.704102,44,61,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1454,990.099670,-0.000822,110.318947,197,281,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
217,-443.244385,-0.000822,2198.114014,86,88,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
218,546.902649,-0.000822,2089.635742,11,65,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1231,-2090.219727,-0.000822,325.439392,220,222,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
348,1756.370850,-0.000822,2421.558594,42,61,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
557,-2093.723145,-0.000822,2525.397949,35,39,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
219,772.880615,-0.000822,-1650.023804,352,388,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
220,-879.742371,-0.000822,-2.671906,263,266,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
941,988.698181,-0.000822,990.336182,107,108,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1217,551.106995,109.997772,-550.373596,532,614,0.999999,0.000000,0.001593,15,-2525.883545,220.000015,-2425.325928
342,-1873.350952,-0.000822,2305.807373,20,77,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
221,547.252930,-0.000822,1869.652466,11,12,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
222,111.147545,-0.000822,-551.074219,242,302,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
336,-660.771545,109.997772,657.670410,567,624,-0.001593,0.000000,0.999999,15,-2525.883545,220.000015,-2425.325928
545,1976.525635,-0.000822,2311.938477,58,93,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1597,222.384750,-0.000822,-1320.903564,364,569,-0.000796,0.500000,0.499999,15,-2525.883545,220.000015,-2425.325928
1452,880.088684,-0.000822,110.143745,197,280,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
223,-216.607849,-0.000822,-1981.512451,395,409,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
224,-438.339172,-0.000822,-881.987976,240,241,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
881,2417.753662,-0.000822,1542.592407,489,491,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
282,-2196.552002,-0.000822,-1984.665527,410,415,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1398,-2415.872803,-0.000822,-2425.150635,423,424,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
225,-216.432587,-0.000822,-2091.566895,395,437,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1907,330.468750,219.996368,-110.757614,661,663,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
226,-1321.453613,219.996368,1096.670044,586,587,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1175,-656.567444,-0.000822,-1982.213135,406,414,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
356,-1983.712280,-0.000822,2525.572998,21,39,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
227,3.238745,-0.000822,-1871.191284,394,395,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
228,-662.348328,-0.000822,1647.742432,145,152,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
885,2306.908936,-0.000822,2092.438721,98,502,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1161,-1431.989990,-0.000822,1426.448486,141,160,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
286,1319.172241,-0.000822,660.823547,186,187,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
229,-106.772125,-0.000822,-1871.366455,395,396,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
230,222.559952,219.996368,-1430.916382,601,604,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
280,1867.916382,-0.000822,1431.703857,164,495,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1396,1209.336426,-0.000822,550.677856,186,196,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
231,2420.381348,-0.000822,-107.429321,477,480,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
232,-1650.610352,-0.000822,546.123230,181,210,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
889,1979.328613,-0.000822,551.904114,189,483,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
354,-1763.907593,-0.000822,2635.894043,21,22,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1406,1319.347412,-0.000822,550.853027,187,196,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
233,-106.421722,-0.000822,-2091.391602,395,440,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
234,1097.265503,-0.000822,1870.528442,13,14,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1183,-0.264800,-0.000822,328.767731,205,206,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
364,-1096.568848,-0.000822,-1982.913818,400,413,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
235,331.870148,219.996368,-990.732239,600,603,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
236,1097.440552,-0.000822,1760.600220,13,15,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
893,-1207.763794,-0.000822,-1213.168213,345,368,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1169,331.695007,109.997772,-880.761658,256,603,-0.999999,0.000000,-0.001593,15,-2525.883545,220.000015,-2425.325928
358,-1099.897217,-0.000822,106.990517,211,265,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
237,-328.195190,-0.000822,-991.783508,240,369,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
238,987.647034,-0.000822,1650.370117,13,130,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
352,661.468323,-0.000822,-770.223633,249,250,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1404,1322.150269,-0.000822,-1209.139160,316,356,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
239,2420.731689,-0.000822,-327.412537,475,476,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
240,-1537.621460,-0.000822,-1323.706543,336,340,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
833,441.488586,219.996368,-770.573975,603,614,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
362,766.223816,-0.000822,2529.952393,45,46,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1350,-1430.938965,109.997772,766.456848,180,590,-0.999999,0.000000,-0.001593,15,-2525.883545,220.000015,-2425.325928
241,550.055908,-0.000822,109.618149,201,290,0.499999,0.500000,0.000796,15,-2525.883545,220.000015,-2425.325928
1859,2091.791992,-0.000822,-987.929504,516,518,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
242,877.636047,-0.000822,1650.194946,13,131,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1255,-109.224533,109.997772,-331.441589,272,648,0.999999,0.000000,0.001593,15,-2525.883545,220.000015,-2425.325928
372,876.409851,-0.000822,2420.157227,45,52,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
243,-1316.723755,-0.000822,-1873.293335,403,405,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
244,-113.078545,-0.000822,2088.584717,90,91,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
837,-773.059937,-0.000822,2087.533691,84,85,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1177,552.508423,219.996368,-1430.390991,596,597,0.499999,0.500000,0.000796,15,-2525.883545,220.000015,-2425.325928
366,-2527.460205,-0.000822,-1435.296021,333,370,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
245,-1537.446167,-0.000822,-1433.719360,337,340,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
246,-1316.898926,-0.000822,-1763.322754,404,405,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
360,-1983.887451,-0.000822,2635.543701,21,35,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1348,-1870.547974,-0.000822,545.773010,179,209,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
247,-1206.712769,-0.000822,-1873.118164,405,413,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
248,549.004822,109.997772,769.609985,552,640,0.999999,0.000000,0.001593,15,-2525.883545,220.000015,-2425.325928
841,-108.523796,219.996368,-771.449890,612,616,0.499999,0.500000,0.000796,15,-2525.883545,220.000015,-2425.325928
370,-1543.927856,-0.000822,2636.244385,22,27,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1358,-328.895935,-0.000822,-551.775024,239,544,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
249,-333.100281,-0.000822,2088.234375,88,89,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1867,-878.866455,-0.000822,-552.650879,539,542,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
250,658.315002,-0.000822,1209.793701,169,170,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1263,-1431.814819,109.997772,1316.435791,160,585,-0.999999,0.000000,-0.001593,15,-2525.883545,220.000015,-2425.325928
380,-993.432068,-0.000822,2307.208740,23,80,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
251,-1097.094238,-0.000822,-1653.001831,343,405,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
252,-1207.062988,-0.000822,-1653.177002,344,405,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
845,2420.556641,-0.000822,-217.442062,476,477,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1249,442.364471,219.996368,-1320.553345,597,601,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
374,330.118347,219.996368,109.267891,655,663,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
253,-549.884705,-0.000822,107.866440,269,295,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
254,2201.102295,-0.000822,-547.745911,475,523,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
368,-109.574867,-0.000822,-111.458405,271,272,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1356,0.961471,-0.000822,-441.236877,302,310,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
255,1316.894897,-0.000822,2090.862061,14,96,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
257,1646.927612,-0.000822,2091.387695,94,499,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
688,333.621887,-0.000822,-2090.690918,391,448,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1714,-1210.916992,-0.000822,766.807251,563,565,0.499999,0.500000,0.000796,15,-2525.883545,220.000015,-2425.325928
259,548.479248,109.997772,1099.647949,169,636,0.999999,0.000000,0.001593,15,-2525.883545,220.000015,-2425.325928
261,1317.070190,-0.000822,1980.807129,14,498,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
692,-2199.529785,-0.000822,-114.786758,258,573,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
263,-2197.427734,-0.000822,-1434.770386,332,334,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
265,1317.245239,-0.000822,1870.878784,15,498,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
696,-1542.351318,-0.000822,1646.340942,137,142,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1722,332.921204,-0.000822,-1650.724487,392,421,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
267,-112.728210,-0.000822,1868.601440,91,134,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
269,1317.420288,-0.000822,1760.950562,15,488,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
700,-2421.653809,-0.000822,1204.888794,128,157,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
271,439.211243,219.996368,659.422180,640,641,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
273,-2086.365723,-0.000822,-2094.544678,415,425,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
640,-1431.289307,109.997772,986.482239,126,587,-0.999999,0.000000,-0.001593,15,-2525.883545,220.000015,-2425.325928
1666,1323.902222,-0.000822,-2309.181885,450,452,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
275,1426.905762,-0.000822,2091.037354,96,498,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
277,-1978.982422,-0.000822,-444.390015,306,574,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
644,2421.607666,-0.000822,-877.433411,517,519,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
279,-2086.716064,-0.000822,-1874.519653,412,415,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
281,219.581818,-0.000822,439.130798,203,205,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
648,656.212891,-0.000822,2529.777344,46,54,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1674,881.665344,-0.000822,-879.885803,251,253,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
283,107.643867,-0.000822,1648.968628,16,132,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
285,1756.896362,-0.000822,2091.562744,93,499,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
652,443.941132,-0.000822,-2310.583252,447,449,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
287,-2.367007,-0.000822,1648.793457,16,133,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
289,-1757.951538,-0.000822,-1104.031372,323,327,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
592,2533.853760,-0.000822,-2307.255127,463,464,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1618,-1098.670898,-0.000822,-663.013855,238,539,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
291,-2.542275,-0.000822,1758.848389,16,134,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
293,-883.070801,-0.000822,2087.358398,81,84,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
596,-2203.383789,-0.000822,2305.281738,39,69,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
295,-1101.999268,219.998199,1426.974121,580,582,0.000000,1.000000,-0.000017,15,-2525.883545,220.000015,-2425.325928
297,-113.428947,-0.000822,2308.610107,17,90,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
600,-436.061829,-0.000822,-2311.984863,437,439,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1626,-328.895935,219.996368,-551.775024,617,649,-0.499999,0.500000,-0.000796,15,-2525.883545,220.000015,-2425.325928
299,-883.246094,-0.000822,2197.413330,80,84,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
301,-223.614944,-0.000822,2418.405273,17,32,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
604,-546.030701,-0.000822,-2312.159912,439,466,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
303,-1317.424316,-0.000822,-1433.368896,341,345,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
305,1541.996826,-0.000822,-1098.776001,315,316,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
672,2424.060059,-0.000822,-2417.442871,462,464,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1698,-1099.721924,-0.000822,-3.022232,263,265,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
307,-216.782990,-0.000822,-1871.541626,396,409,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
309,-1102.875122,-0.000822,1976.953247,81,82,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
676,1206.183228,-0.000822,2530.653076,53,571,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
311,-1649.208862,-0.000822,-333.894104,262,303,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
313,-436.587555,-0.000822,-1981.862793,406,409,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
680,1543.748657,-0.000822,-2198.818604,445,452,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1706,-329.421387,109.997772,-221.821548,273,657,0.499203,0.000000,0.500796,15,-2525.883545,220.000015,-2425.325928
315,1653.934937,-0.000822,-2308.656250,444,445,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
317,-1211.792847,109.997772,1316.786255,562,580,0.500796,0.000000,-0.499203,15,-2525.883545,220.000015,-2425.325928
684,546.552246,-0.000822,2309.661133,54,65,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
319,1536.391113,-0.000822,2421.208252,42,57,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
321,-1322.329468,-0.000822,1646.691406,141,143,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
752,882.891541,-0.000822,-1649.848633,359,388,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1778,-1317.073975,-0.000822,-1653.352173,344,404,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
323,-223.965210,-0.000822,2638.346436,18,31,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
325,-1867.394653,-0.000822,-1434.244751,338,339,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
756,1764.078857,-0.000822,-2418.493896,444,461,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
327,106.242531,-0.000822,2528.901367,19,56,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
329,1206.533447,-0.000822,2310.712158,53,570,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
760,-2203.033447,-0.000822,2085.256348,70,72,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
1786,-437.463287,-0.000822,-1431.967529,349,350,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
331,-1426.384399,-0.000822,-2093.493652,403,431,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
333,-1208.814819,-0.000822,-553.176331,238,305,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
764,2529.649170,-0.000822,332.796753,471,568,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
335,-1536.395264,-0.000822,-2093.668945,403,427,0.000000,1.000000,0.000000,15,-2525.883545,220.000015,-2425.325928
