113,-1979.683105,-0.000715,-4.423615,561,566,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
505,-2087.767090,-0.000715,-1214.569702,319,325,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1102,-2308.489502,-0.000715,-774.953430,227,560,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
114,-2311.993164,-0.000715,1425.047119,148,157,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
115,-547.081848,-0.000715,-1652.125977,338,397,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2018,1430.493774,219.996567,-109.005768,693,694,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
499,2199.042480,-0.000715,772.237793,475,485,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
116,-2196.026123,-0.000715,-2314.787598,408,410,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1511,-2417.975098,-0.000715,-1105.082397,316,320,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
996,549.004822,109.997925,769.609985,105,664,0.999999,0.000000,0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
117,-437.112976,-0.000715,-1651.950806,337,397,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
509,-877.465027,-0.000715,-1432.668335,333,335,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
118,882.891541,-0.000715,-1649.848633,372,400,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1505,1759.040771,-0.000715,771.537048,186,187,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
119,552.508423,219.996567,-1430.390991,613,615,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
455,-771.132935,109.997925,877.520569,549,675,0.499203,0.000000,0.500796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1108,-2201.632080,-0.000715,1205.239136,121,158,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1829,990.099670,-0.000715,110.318947,269,275,-0.499999,0.500000,-0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
120,-1652.712646,-0.000715,1866.191162,74,137,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1000,549.004822,-0.000715,769.609985,105,546,0.499999,0.500000,0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
121,-656.917664,-0.000715,-1762.271729,396,397,-0.000796,0.500000,0.499999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
449,-1758.477051,-0.000715,-774.077515,228,229,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1110,-2421.478516,-0.000715,1094.918213,121,127,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
122,-436.937836,-0.000715,-1761.921387,397,554,-0.000796,0.500000,0.499999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
123,-1323.205566,-0.000715,2196.796875,77,79,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2026,-2198.829102,-0.000715,-554.752991,560,563,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
507,-332.399658,-0.000715,1648.309937,147,176,-0.499999,0.500000,-0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
124,1101.820190,-0.000715,-989.506042,306,307,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1519,1209.336426,109.997925,550.677856,188,630,0.999999,0.000000,0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1004,2087.937988,-0.000715,1432.054199,497,498,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
125,-1868.796143,-0.000715,-554.227417,230,292,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
453,-1323.906006,-0.000715,2636.594727,26,27,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
126,-546.906677,109.997925,-1762.096558,397,604,-0.001593,0.000000,0.999999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1513,-2417.799805,-0.000715,-1215.095215,316,354,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
127,-436.937836,109.997925,-1761.921387,397,603,-0.001593,0.000000,0.999999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
785,-986.424866,-0.000715,-2092.792969,418,451,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
128,-1872.650269,-0.000715,1865.840942,75,153,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
314,1098.842163,219.996567,880.498596,634,635,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
129,-1650.610352,-0.000715,546.123230,185,207,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1302,-332.575012,109.997925,1758.407104,147,686,-0.999999,0.000000,-0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
130,657.088806,-0.000715,1979.755981,6,10,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1811,-223.089478,219.998398,2088.451660,688,689,0.000000,1.000000,-0.000017,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
260,-1431.989990,109.997925,1426.448486,160,594,-0.999999,0.000000,-0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1207,111.848282,-0.000715,-991.082703,310,312,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
131,-2199.179443,-0.000715,-334.769958,567,568,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
789,-2423.055176,-0.000715,2084.948242,68,70,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
132,876.935364,-0.000715,2090.203613,6,50,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
318,-2420.602539,-0.000715,544.896973,179,220,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1193,989.398926,219.996567,550.327576,631,633,-0.499999,0.500000,-0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2008,2311.548096,-0.000715,-767.595825,510,515,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
133,-109.574867,-0.000715,-111.458405,263,553,0.499999,0.500000,0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
134,2419.372559,-0.000715,552.604919,464,465,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
312,989.749268,-0.000715,330.344360,198,275,-0.499999,0.500000,-0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
135,108.169533,109.997925,1318.888306,163,648,0.001593,0.000000,-0.999999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1300,-769.906677,-0.000715,107.516045,254,276,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
793,-2422.879883,-0.000715,1974.851074,69,70,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
136,657.263794,-0.000715,1869.869873,6,11,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
258,-659.545288,-0.000715,-112.334259,255,257,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
137,-1430.413452,109.997925,436.503113,621,667,-0.999999,0.000000,-0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1310,-2202.157471,-0.000715,1535.234985,148,152,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
138,877.110657,-0.000715,1980.106445,6,7,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1819,-109.399666,109.997925,-221.471146,263,729,0.500796,0.000000,-0.499203,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
268,-2417.274170,-0.000715,-1545.133423,323,324,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1215,992.727417,109.997925,-1539.702881,400,619,0.001593,0.000000,-0.999999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
139,0.436003,-0.000715,-111.283203,261,263,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
797,108.870201,109.997925,878.922058,109,678,-0.001593,0.000000,0.999999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
140,772.530273,219.996567,-1430.040527,617,618,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
262,332.921204,-0.000715,-1650.724487,376,405,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1201,-112.202606,109.997925,1538.563354,134,682,0.499203,0.000000,0.500796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
141,766.924438,-0.000715,2090.028320,6,54,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
142,1097.090454,-0.000715,1980.456787,7,13,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
256,-881.143799,109.997925,877.345398,551,675,-0.001593,0.000000,0.999999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
143,106.943130,-0.000715,2088.977295,66,67,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1308,-2422.004150,-0.000715,1424.871948,148,178,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
865,1320.615967,219.996567,-219.193802,625,693,0.000796,0.500000,-0.499999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
144,1649.380127,-0.000715,551.378662,186,193,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
266,1317.287354,-0.000715,1870.921021,14,491,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
145,768.676270,-0.000715,989.985779,165,543,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1382,-1978.982422,-0.000715,-444.390015,292,563,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
146,986.946350,-0.000715,2090.378662,7,50,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1891,1652.182983,-0.000715,-1208.613647,303,460,0.499999,0.500000,0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
276,107.293465,-0.000715,1868.994019,15,66,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1159,1101.294678,219.996567,-659.510315,715,735,-0.000796,0.500000,0.499999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
147,987.296631,-0.000715,1870.395508,7,12,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
869,-772.709717,-0.000715,1867.592651,81,141,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
148,-876.238708,-0.000715,-2202.672607,418,457,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
270,1097.615723,-0.000715,1650.587402,14,129,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1209,-112.553276,109.997925,1758.757568,135,685,0.999999,0.000000,0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
149,-2308.139160,-0.000715,-994.936584,227,316,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
150,1096.915039,-0.000715,2090.553955,7,557,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
264,-443.069183,-0.000715,2088.101318,84,85,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
151,-0.965468,219.996567,768.734131,572,678,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1380,-1978.807251,-0.000715,-554.402588,225,292,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
873,2089.689697,-0.000715,332.096069,473,476,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
152,-2416.047852,-0.000715,-2315.137939,407,409,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
274,1317.462402,-0.000715,1761.034912,14,481,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
153,1540.462524,219.996567,-108.830627,693,696,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1390,878.512024,-0.000715,1100.173584,165,167,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
154,-1982.661377,-0.000715,1865.665649,75,150,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1899,439.036041,219.996567,769.434875,661,680,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
284,-2.542409,-0.000715,1758.932739,15,135,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1167,-657.793579,-0.000715,-1212.292358,314,333,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
155,988.347839,-0.000715,1210.319336,166,167,-0.499999,0.500000,-0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
877,-992.731445,109.997925,1867.242188,82,653,0.999999,0.000000,0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
156,-2306.036865,-0.000715,-2314.962891,407,408,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
278,2311.197754,-0.000715,-547.570557,467,515,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1153,1207.935059,-0.000715,1430.652710,128,170,0.499999,0.500000,0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
157,1.311872,219.996567,-661.262085,718,720,-0.000796,0.500000,0.499999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
158,-2196.201416,-0.000715,-2204.774658,407,410,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
272,-333.275665,109.999756,2198.373535,85,690,-0.500796,0.000000,0.499203,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
159,-219.235397,-0.000715,-331.616821,263,289,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1388,1977.969360,-0.000715,1431.879028,164,498,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
817,1979.721069,-0.000715,331.920959,191,476,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
160,-1316.198120,-0.000715,-2203.373291,416,421,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
976,1757.288818,-0.000715,1871.621704,493,507,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
161,-2.892408,-0.000715,1978.704956,66,87,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1334,1540.287354,-0.000715,1.182114,265,274,-0.000796,0.500000,0.499999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
162,-2416.223145,-0.000715,-2205.125000,407,458,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1843,-330.297394,109.997925,328.242126,277,657,-0.999999,0.000000,-0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
292,-1647.106689,-0.000715,-1653.877808,328,382,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1111,220.983292,-0.000715,-440.886475,286,301,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
163,-2196.376709,-0.000715,-2094.719971,390,407,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2002,2088.638672,-0.000715,992.087891,486,496,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
821,1541.863892,219.996567,-988.805237,701,704,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
164,2199.392822,-0.000715,552.254578,476,479,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1495,-1430.763794,109.997925,656.444153,184,614,-0.999999,0.000000,-0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
980,1208.986084,109.997925,770.661072,103,632,0.999999,0.000000,0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
165,659.891602,-0.000715,219.806107,199,201,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
166,2530.350098,-0.000715,-107.254196,468,472,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1489,-1870.547974,-0.000715,545.773010,183,206,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
167,-2530.613281,-0.000715,544.721802,180,220,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1332,-2201.982422,-0.000715,1425.222290,152,157,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
825,1867.299805,-0.000715,1871.796997,493,504,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
168,437.284119,-0.000715,1869.519531,8,10,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
290,-1756.375000,-0.000715,-2094.019287,383,415,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
984,1208.986084,-0.000715,770.661072,103,188,0.499999,0.500000,0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
169,437.459106,-0.000715,1759.633423,8,11,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1342,-215.906921,-0.000715,-2421.647217,423,426,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
170,-1322.854858,-0.000715,1976.602905,78,156,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1851,991.150757,-0.000715,-549.672791,283,285,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
300,-113.779213,-0.000715,2528.551025,16,17,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1119,1977.268433,-0.000715,1871.972046,494,504,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
171,659.541199,-0.000715,439.831482,200,202,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2010,2202.371094,-0.000715,-1317.919189,518,524,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
829,-113.253944,109.999756,2198.723877,88,689,0.499203,0.000000,0.500796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
172,327.315338,-0.000715,1869.344482,8,9,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1503,-1319.351318,219.996567,-223.398056,587,588,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
294,1100.243652,219.996567,0.481323,626,627,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1105,-2420.952881,-0.000715,764.880188,120,180,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1984,-436.587555,109.997925,-1981.862793,456,601,0.001593,0.000000,-0.999999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
988,-1321.453613,219.996567,1096.670044,599,600,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
173,877.986511,219.996567,1430.127319,641,642,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
174,327.665680,-0.000715,1649.361206,8,132,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1497,1211.788940,-0.000715,-989.330994,305,306,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
288,-332.224335,109.997925,1538.212891,176,684,-0.999999,0.000000,-0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
175,-548.833618,-0.000715,-552.125305,297,540,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1340,659.190979,-0.000715,659.772522,545,546,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
769,657.789490,-0.000715,1539.789551,130,131,-0.000796,0.500000,0.499999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
176,2420.598877,-0.000715,-217.442001,468,469,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
298,-771.658508,-0.000715,1207.516479,177,548,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
177,1871.504272,-0.000715,-768.296631,241,302,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1286,-551.986877,-0.000715,1427.849976,145,175,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
178,217.654739,-0.000715,1649.186035,8,133,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1795,-1209.165161,-0.000715,-333.193298,252,295,0.499999,0.500000,0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
308,221.859222,-0.000715,-990.907410,308,310,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1191,2197.816162,-0.000715,1542.242188,484,498,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
179,217.479401,-0.000715,1759.283203,8,15,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
773,-329.596588,-0.000715,-111.808792,259,260,-0.499999,0.500000,-0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
180,-1430.238281,219.996567,326.490417,596,621,-0.499999,0.500000,-0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
302,-112.728279,109.997925,1868.643677,87,685,0.999999,0.000000,0.001593,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1113,-2091.621094,-0.000715,1205.414307,122,158,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1992,2420.248291,-0.000715,2.583496,472,480,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
181,-1103.225830,-0.000715,2197.147217,79,89,-0.000796,0.500000,0.499999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
182,436.933777,-0.000715,2089.502686,9,64,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
296,-1209.865967,219.996567,106.815392,592,595,0.499999,0.500000,0.000796,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
183,437.109100,-0.000715,1979.405640,9,10,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1284,-655.866455,-0.000715,-2422.347900,424,526,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
777,442.014069,-0.000715,-1100.527832,309,343,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
184,-882.895569,-0.000715,1977.303467,81,82,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
306,879.563049,-0.000715,440.181885,198,200,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
185,1322.367676,109.997925,-1319.151855,340,706,-0.001593,0.000000,0.999999,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1294,-770.257080,-0.000715,327.541473,210,276,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
186,2310.146729,-0.000715,112.421181,474,480,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1803,1213.190308,-0.000715,-1869.264404,367,368,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
316,-1320.052124,219.996567,216.652954,595,596,0.000000,1.000000,0.000000,6,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
